date,emo_prob,novelty,transience,resonance,nsigma,tsigma,rsigma
2020-10-08,"[0.06749679253103844, 0.10063488147168544, 0.24546795491779005, 0.12687286579949864, 0.07174618557921955, 0.30449168031897045, 0.03540994414069439, 0.0476529419892229]",0.003017996588773524,0.0015071883742596031,0.001510808214513921,0.0012967521913840145,0.00044761546962969,0.0008721838305068522
2020-10-09,"[0.09084982935153582, 0.11045094425483501, 0.24674839590443684, 0.11966627986348122, 0.06757408418657565, 0.28346318543799776, 0.03391968145620022, 0.047122821387940834]",0.0015753871880115175,0.0006625190031486916,0.000912868184862826,0.0005510657950488505,0.00027274838580371727,0.0004119070904262839
2020-10-10,"[0.08525403768506055, 0.12392054733064152, 0.23400939883355762, 0.1253346792283535, 0.06526877523553162, 0.2790276357110812, 0.04184513234634364, 0.0451222072678331]",0.001718816591042251,0.001141064062070108,0.000577752528972143,0.000835318260370604,0.00034660025679861755,0.0005909592585846108
2020-10-11,"[0.08743321633105486, 0.11188018262912036, 0.21019099522314005, 0.13359043044522445, 0.07365382280752684, 0.2903963210261012, 0.03856686284341928, 0.054066163468897616]",0.002458958005018956,0.0009070950606670729,0.001551862944351883,0.001617868494558226,0.000646304082794101,0.0011320862886761635
2020-10-12,"[0.08709692135460398, 0.11106767422334171, 0.23019927232017914, 0.12578368317940106, 0.07725572348166806, 0.27179594178561434, 0.042365855023789534, 0.0542232577665827]",0.0015895945214957775,0.0008240611725717046,0.0007655333489240729,0.0009975907689543505,0.000552279853424525,0.0007749353111894378
2020-10-13,"[0.07914693655753294, 0.10423689716071183, 0.23478204048362994, 0.12802434451840783, 0.07064586333378617, 0.2884665127020785, 0.03707909251460399, 0.057402363809265035]",0.000996822161404865,0.0007939733228969828,0.0002028488385078822,0.0007518281673371715,0.00032027954191957386,0.0005360538546283727
2020-10-14,"[0.0909621777350964, 0.10152919159833541, 0.2383788628696658, 0.12922890349905197, 0.07577695698209844, 0.2760908128339612, 0.035098618600871684, 0.05272433577109649]",0.0007759882566610634,0.0007775879775670609,-1.5997209059974643e-06,0.000362292077336045,0.0004592071440709122,0.00041074961070347864
2020-10-15,"[0.09529495333924194, 0.1003222199051144, 0.26080269537563217, 0.11531419112663571, 0.07393517022053071, 0.26698748761795527, 0.03299559459882175, 0.05414613419529743]",0.0014098032444322946,0.0012791219395722683,0.00013068130486002623,0.0006745494393028929,0.0008850264133980152,0.000779787926350454
2020-10-16,"[0.09654723628581867, 0.10582133723054439, 0.24638611096612556, 0.11752899420637819, 0.07554799311028758, 0.2720770656088522, 0.03407813560206691, 0.05178339161751657]",0.0006827435990314623,0.0012497986759905505,-0.0005670550769590882,0.00044224239963835683,0.0005756825575056485,0.0005089624785720027
2020-10-17,"[0.09547124925580472, 0.10650491168882714, 0.21235545247072832, 0.12497665707481641, 0.07702870113117682, 0.2911039144671561, 0.042468718991863455, 0.049887403254614]",0.000963048857219962,0.0018665034975568048,-0.0009034546403368428,0.0005079716266554364,0.0008928610765606663,0.0007004163516080514
2020-10-18,"[0.08928608096828046, 0.1022659432387312, 0.22261750834724536, 0.12477072203672786, 0.07584858096828047, 0.29742345575959933, 0.0422291736227045, 0.045362771285475785]",0.0008053030508500987,0.0018198558292203606,-0.0010145527783702619,0.00046718219163149,0.000682986039678721,0.0005750841156551055
2020-10-19,"[0.06717782000814441, 0.10153631057418215, 0.23901873218406405, 0.12205049545269443, 0.07334134848455467, 0.3163237991816789, 0.0360421571098916, 0.04431179584634179]",0.0019371326611019204,0.0025559930374786195,-0.0006188603763766991,0.0005833665121602481,0.0007153529929699411,0.0006493597525650946
2020-10-20,"[0.07475241635687731, 0.10219984692761863, 0.25060107150666955, 0.12643927399956265, 0.0728527443691231, 0.27778753553465996, 0.03464747430570741, 0.06049289306800786]",0.0011380634733694406,0.0005883798038276641,0.0005496836695417764,0.0005586140034024472,0.00017733022519580047,0.0003679721142991238
2020-10-21,"[0.07925848232199384, 0.10794159347273617, 0.26148952249320073, 0.12334228008382005, 0.0685716037273173, 0.2641781622007223, 0.036923402737527304, 0.058079339248294615]",0.0013088053813019485,0.00036548244672259645,0.000943322934579352,0.000800550662633516,0.000266958574765421,0.0005337546186994685
2020-10-22,"[0.08494104974539757, 0.11034412945554249, 0.2588568350959655, 0.1251536672542107, 0.07014328730904817, 0.25609953975714844, 0.03680366235801018, 0.05743223658441048]",0.001271109780241061,0.0003833220236625201,0.000887787756578541,0.0009895864161318763,0.00019424083862448362,0.00059191362737818
2020-10-23,"[0.07883608704601164, 0.10785187957262878, 0.2513136238609359, 0.12996611342926107, 0.06963783844469808, 0.2517432778848493, 0.038224182774170605, 0.07220330071290908]",0.002001107337331507,0.0007756219687080282,0.001225485368623479,0.0013471566111430498,0.00016896004334503273,0.0007580583272440413
2020-10-24,"[0.08660295005028493, 0.11216947144932393, 0.23317888032182366, 0.12608792043803776, 0.07600116214102133, 0.2642257682422617, 0.040739456922561174, 0.06078127165046373]",0.0010756617675166437,0.0007212900168091818,0.0003543717507074618,0.0006942760453439746,0.00038369914588470204,0.0005389875956143383
2020-10-25,"[0.08120456647680248, 0.11331855800593932, 0.22971172289567207, 0.12722260357334111, 0.0771914463755416, 0.27008473297307817, 0.03944099605666715, 0.06161713159047758]",0.0009122328795219792,0.0009906923425391072,-7.845946301712791e-05,0.000632970656226324,0.0002672046754329184,0.0004500876658296212
2020-10-26,"[0.07969957866859276, 0.11172473817262547, 0.2581039845913085, 0.11780026483688454, 0.07189310220296134, 0.2622885277476827, 0.038848489225954005, 0.05942564102564102]",0.0006808909961880608,0.0005343707823901818,0.00014652021379787906,0.0007402230324475156,0.00032430384859309414,0.0005322634405203049
2020-10-27,"[0.08088214131529715, 0.11542449752962054, 0.26690355926512205, 0.12743641770998224, 0.0635647815033338, 0.25307463903679184, 0.03437739243056555, 0.058117043219647904]",0.0006802979771725959,0.0005728795073668976,0.00010741846980569833,0.0003979168954515332,0.0004778048291980684,0.0004378608623248008
2020-10-28,"[0.0774781236218462, 0.10884638952719168, 0.2720420583524824, 0.12066132813406678, 0.06386073393217742, 0.2637351391500128, 0.033679618410974166, 0.0594824176589374]",0.0006572179731466561,0.000971418356454816,-0.0003142003833081599,0.0005083402362619927,0.0007491193022148994,0.0006287297692384461
2020-10-29,"[0.08563529689377036, 0.1113438733482066, 0.2555603869915909, 0.11833280418740345, 0.06813971597734683, 0.2678206195297752, 0.032025356100909556, 0.06092599107602539]",0.000486832340682284,0.0010537347197717944,-0.0005669023790895104,0.00022601268759290976,0.0006109139376836777,0.0004184633126382937
2020-10-30,"[0.09012100069293444, 0.1199872404482569, 0.2527574968340064, 0.12167778547704952, 0.06966715251726362, 0.2580702014288786, 0.03290872380588277, 0.054591861604262736]",0.0006456543356149994,0.0013139458008564486,-0.0006682914652414492,0.00028373107272590436,0.000902009398431837,0.0005928702355788707
2020-10-31,"[0.10133805257747099, 0.12263615802614185, 0.2341834924364811, 0.12305842267587015, 0.06872113379350858, 0.2511429284770157, 0.04161171978264062, 0.05708165663092964]",0.0011684555287295405,0.0018792061151619807,-0.0007107505864324402,0.0004554888670543745,0.0011319788827191474,0.0007937338748867609
2020-11-01,"[0.08991063863799853, 0.12294908480537126, 0.2408395278821304, 0.12026787094023923, 0.06922169823888312, 0.261583486531852, 0.0454495244185117, 0.0495507420136946]",0.0009768653539461772,0.0019552478691179155,-0.0009783825151717382,0.000373844195618424,0.0012272381644190433,0.0008005411800187336
2020-11-02,"[0.07551586283667691, 0.11129184715533719, 0.2700876509449942, 0.1207826634077874, 0.06266737652154973, 0.26234135953343174, 0.036701401156740796, 0.060385741596689475]",0.0007334255712512204,0.0009098567199188482,-0.0001764311486676278,0.0006655613156845363,0.0004551845735430538,0.000560372944613795
2020-11-03,"[0.08428393731002219, 0.10700280250932373, 0.2738084377088408, 0.12669232759178217, 0.06405786103865306, 0.24431564878090845, 0.035631707159333434, 0.06399292905339857]",0.0008569527650606566,0.0011520974158492818,-0.00029514465078862525,0.0006165594721631428,0.0008151345799034202,0.0007158470260332816
2020-11-04,"[0.07644786610577785, 0.09382660985869914, 0.2590597742063064, 0.14099252148275984, 0.05892965519720993, 0.2523070506597634, 0.038137957070434686, 0.08009364326034586]",0.002465373916730652,0.001154360924326813,0.0013110129924038393,0.001029307294576334,0.0007312972504968791,0.0008803022725366065
2020-11-05,"[0.07386286263288706, 0.09841945320495414, 0.2631737922680089, 0.1367918920612377, 0.06221186741577727, 0.2499552831095052, 0.03829067023120783, 0.07707506422439898]",0.0017974932607552347,0.0010785238283112727,0.000718969432443962,0.0011653143552356972,0.0005989153528798717,0.0008821148540577844
2020-11-06,"[0.08129396814267871, 0.10381074034311255, 0.26126066475318244, 0.130838478560943, 0.06417024166867509, 0.25689645275081613, 0.03618893100501742, 0.06532451085646676]",0.0008438353525600802,0.0006048730371858692,0.00023896231537421102,0.0005676164024299329,0.0004926378243989986,0.0005301271134144658
2020-11-07,"[0.09131794356286349, 0.1085315574064766, 0.2407070678059405, 0.12891893444388597, 0.06729223809865727, 0.25898877480194343, 0.041009430123740455, 0.06303123429309972]",0.0009374854687584966,0.0008352821561190305,0.00010220331263946611,0.000384550209372538,0.0005898998614383753,0.00048722503540545665
2020-11-08,"[0.08519865177014095, 0.1129474850327629, 0.23185103474284635, 0.12986109932588505, 0.06996558713996133, 0.2653981285061047, 0.04686897185688021, 0.05768955357563758]",0.0013685210303264455,0.0012186365089898712,0.00014988452133657426,0.0007600209366532498,0.0004144969854809683,0.000587258961067109
2020-11-09,"[0.08052860793714489, 0.10717555494540308, 0.24914993558197987, 0.1273584810019642, 0.06685781570110039, 0.2572099605043614, 0.040793165353665485, 0.0707163706253828]",0.0005361093425495217,0.0011288199647277557,-0.0005927106221782339,0.00018407382661101,0.000749822316190197,0.0004669480714006035
2020-11-10,"[0.07028437175077981, 0.09238094857234262, 0.23171370870990962, 0.13916086139326558, 0.0666956130528673, 0.2939439134607694, 0.034942933695912975, 0.07067647764536508]",0.0018694392997379457,0.0010039658783977871,0.0008654734213401586,0.0004555487272323907,0.0005370382071184976,0.0004962934671754441
2020-11-11,"[0.07736920421273433, 0.1040375387842503, 0.2561269282873748, 0.12770609185858497, 0.06548924966132061, 0.26765214351265126, 0.03369774505091115, 0.06770034523445352]",0.0006868685366427046,0.0011006580932520793,-0.0004137895566093746,0.0003678647589216337,0.0007762940465910202,0.000572079402756327
2020-11-12,"[0.07890520758844066, 0.10964508055356917, 0.2460064779371556, 0.13727968703991922, 0.0621600765574391, 0.26911479409414035, 0.032440079081310726, 0.06422843141378874]",0.0006867003262457011,0.0010100335751930354,-0.0003233332489473343,0.00031494226800321497,0.00054652443988125,0.0004307333539422325
2020-11-13,"[0.0827531526275636, 0.10419862675582281, 0.24337737288515904, 0.12734999775613695, 0.06623845532468696, 0.27508466095229545, 0.03456843782255531, 0.06621810348696314]",0.00045500002137833807,0.0007480371904147683,-0.0002930371690364302,0.00025686757682857685,0.00044583083260415503,0.00035134920471636597
2020-11-14,"[0.09267395751774303, 0.11364124971585884, 0.20932041017351552, 0.1347049478443159, 0.070463314222211, 0.2919002348900058, 0.033037430858990226, 0.05404154774833935]",0.0018549527870945963,0.001101015328806671,0.0007539374582879253,0.00045876506692026667,0.00048269878706727864,0.00047073192699377265
2020-11-15,"[0.0836127240356083, 0.10474350148367952, 0.2112207715133531, 0.1349881305637982, 0.07186238575667654, 0.29290411869436206, 0.03598687240356082, 0.06449514540059348]",0.0011055364149128526,0.000768832443234093,0.00033670397167875963,0.00038742491553180383,0.00022823649512847009,0.00030783070533013695
2020-11-16,"[0.07189401258966475, 0.10408289938724721, 0.24539966957358259, 0.13144417257460736, 0.06627835288704853, 0.2890126942300855, 0.034629399585921324, 0.05703979756153669]",0.0008490462591775009,0.000867027204258137,-1.798094508063616e-05,0.0003770309960426809,0.0005902365149648028,0.00048363375550374184
2020-11-17,"[0.06959734330454902, 0.09800981283311984, 0.2318959839689294, 0.12562046027351978, 0.07458996818576208, 0.29887511878692724, 0.03504447795727802, 0.06615182002231128]",0.0009351711218281924,0.0012290013893664453,-0.00029383026753825286,0.0004632584028916318,0.0007478796593660656,0.0006055690311288487
2020-11-18,"[0.0715058448459086, 0.10145131617916063, 0.22886343443494014, 0.1256683507255971, 0.07841365133011619, 0.30558039058552994, 0.03421257469382066, 0.05409214125189456]",0.0011372791047727442,0.0010712065438984943,6.607256087424996e-05,0.0005015908251506703,0.0007132848298808612,0.0006074378275157657
2020-11-19,"[0.07624464039680352, 0.1107741159180674, 0.23913772389087903, 0.12411466887113068, 0.07023385689354275, 0.2855551024157252, 0.03539191696518783, 0.05832914485165794]",0.0005747507920381133,0.0007850171188379491,-0.00021026632679983575,0.00027056289562518785,0.00046838230419036153,0.0003694725999077747
2020-11-20,"[0.08419164634527604, 0.10534417140832446, 0.23485445715834008, 0.1260750953542175, 0.07118087079764063, 0.2803852935659351, 0.03351445424039683, 0.06423960482711186]",0.0005329931168645026,0.001014172279511637,-0.00048117916264713435,0.0002721158095609972,0.0004714696908027232,0.00037179275018186023
2020-11-21,"[0.08306733384548305, 0.10257633453065627, 0.20810539210597345, 0.13191649191287916, 0.0740807881568839, 0.30997765919897013, 0.03677821149014803, 0.053294416876025166]",0.0008710319278185434,0.0017445200694699732,-0.0008734881416514298,0.00033782570435778763,0.0009734391071355277,0.0006556324057466576
2020-11-22,"[0.07990412517213162, 0.11196531422755301, 0.20094290218931485, 0.12221414173668348, 0.07768170115951863, 0.31547809687269235, 0.04039082363741592, 0.05121062925339773]",0.001341104372095488,0.0026825807700179985,-0.0013414763979225106,0.0005720574832577405,0.0009433918885589667,0.0007577246859083535
2020-11-23,"[0.08264076416950515, 0.1044722110563395, 0.2581583134110479, 0.12404167812638837, 0.07558537668986817, 0.2659392387923921, 0.03861683627054817, 0.05033331922906043]",0.0015628032518466,0.0006836664884235319,0.0008791367634230681,0.0007660974457266522,0.0004775902832910527,0.0006218438645088525
2020-11-24,"[0.08040030191059841, 0.10878575612833453, 0.2683826829488103, 0.13019894556596973, 0.07033410688536408, 0.2487966384282624, 0.03912851478010093, 0.05375637617159335]",0.0023558257629857737,0.0011381864640436176,0.0012176392989421561,0.0013718046776695682,0.0006661395829521027,0.0010189721303108354
2020-11-25,"[0.07865070132706199, 0.10302139677473542, 0.24275325466151515, 0.12782557114060136, 0.07385127246766336, 0.2816202334957164, 0.03801644129010582, 0.05404999580043675]",0.0007202751423104572,0.0016718064625374928,-0.0009515313202270356,0.0004801008024631713,0.0011855210533584552,0.0008328109279108132
2020-11-26,"[0.08257840857178454, 0.10604840317288922, 0.2420388097512355, 0.13689202209394075, 0.07408058889488765, 0.2659628099173554, 0.03852311142489306, 0.05365592424934589]",0.0008671601538347048,0.0013808478612720488,-0.000513687707437344,0.0007106649123151784,0.000894730622280773,0.0008026977672979757
2020-11-27,"[0.09115070550002057, 0.10624949607141386, 0.23668785223579739, 0.12388954708132788, 0.07682008721049817, 0.2668396067300176, 0.04393381052285161, 0.05420611707598008]",0.0009694993788494443,0.0012704354829752977,-0.00030093610412585336,0.000585624006219302,0.0009947944089076296,0.0007902092075634658
2020-11-28,"[0.10277208350388865, 0.11069889480147359, 0.22447941056078588, 0.12092045299495154, 0.07677759585209441, 0.26995036157729574, 0.042704134261154304, 0.051491363078182556]",0.001377335504529912,0.0018361742837450068,-0.00045883877921509483,0.0005599685799012568,0.001297614440568333,0.0009287915102347949
2020-11-29,"[0.10603939927934562, 0.11584116672365269, 0.23127763604323925, 0.1202871044948844, 0.07806835696062701, 0.2547132111201704, 0.04713384708450592, 0.04642110938691776]",0.0016705737520737796,0.002155948021234566,-0.00048537426916078655,0.0009203161358165774,0.0013639584462909055,0.0011421372910537415
2020-11-30,"[0.09297128336704988, 0.10765690531405732, 0.2612219371391918, 0.12608099373365567, 0.07202383184487095, 0.2436220210193911, 0.04066830315290866, 0.05555259781911481]",0.0008464462496724322,0.0007755072846198583,7.093896505257387e-05,0.0003640873616925082,0.0006304439343420068,0.0004972656480172575
2020-12-01,"[0.10286020300274895, 0.10548179319094947, 0.26855495876506663, 0.1281198562063861, 0.06666390357369423, 0.23230968492281664, 0.03771782617889617, 0.05810002114611968]",0.0015867966928802674,0.0013862228522831183,0.00020057384059714908,0.0006814761335612388,0.0006045106968988131,0.0006429934152300259
2020-12-02,"[0.08512824647767779, 0.11693099643524019, 0.2573748939059582, 0.12559497538618228, 0.06313372093023253, 0.227182312001358, 0.03806045238499405, 0.086479248005432]",0.0035268880606073834,0.0022683462300449077,0.0012585418305624757,0.0010415278429576548,0.0006310517851774683,0.0008362898140675616
2020-12-03,"[0.08459179683256934, 0.09865922964958397, 0.25275305772196993, 0.13054830440355408, 0.07261130542460514, 0.25494019247898153, 0.03471517021137928, 0.07101370815320109]",0.0015876576555158984,0.0008971794133393397,0.0006904782421765588,0.0007510679746888419,0.00029552681046862396,0.0005232973925787329
2020-12-04,"[0.08984557754000037, 0.11333586386912944, 0.2555855101918823, 0.13336585171458745, 0.06501424671727737, 0.2504973000976348, 0.03635495247773327, 0.05579221710801601]",0.0011281188530000434,0.0005615309864475277,0.0005665878665525157,0.0005898012955869112,0.00022944236951580416,0.0004096218325513577
2020-12-05,"[0.10058672802018127, 0.11516899467439033, 0.246436022610483, 0.12391509389890683, 0.0688398813416799, 0.2464370270017752, 0.03995734840698869, 0.058469401102494614]",0.0008599403008121065,0.0007238919777735737,0.00013604832303853271,0.000552629165769872,0.0003912211331009569,0.00047192514943541445
2020-12-06,"[0.08632460393763322, 0.12139997073945574, 0.24889361702127658, 0.12197955941980519, 0.0692098399030222, 0.26029101701291646, 0.03818965012749237, 0.05349218325460852]",0.0011328753408785324,0.0006260764368904759,0.0005067989039880565,0.0007422088390224694,0.0002502517252680591,0.0004962302821452642
2020-12-07,"[0.0807959180253699, 0.10307765135646897, 0.23978681904251214, 0.12879754344219713, 0.08010615480000668, 0.2668399550915763, 0.04108432059252308, 0.059300651842418346]",0.0013750078392657454,0.0009197984564092702,0.0004552093828564752,0.0007838480159600936,0.0004497619161883668,0.0006168049660742301
2020-12-08,"[0.07624576515049782, 0.10951432079344676, 0.25922261016363884, 0.12065798914190343, 0.07357079824275325, 0.2686409154564813, 0.037603506819882206, 0.05434705622805839]",0.0012931719573320948,0.0008969544939446031,0.0003962174633874916,0.0008803381309651521,0.0006439586519990739,0.000762148391482113
2020-12-09,"[0.08167897968042664, 0.10909153109948941, 0.25467209624408294, 0.12243745994997621, 0.07245228104264421, 0.2537361349401575, 0.0422596481799202, 0.06346505570829113]",0.0006680375973706028,0.0007255581647668975,-5.7520567396294694e-05,0.00037769461899770827,0.0004214098349087197,0.000399552226953214
2020-12-10,"[0.08199296529139459, 0.10900072772847641, 0.27132998443469647, 0.12478540095817581, 0.06790220137864116, 0.2420233883846449, 0.038663304291576536, 0.06408888394752268]",0.0007235611264291067,0.0011343078644530118,-0.00041074673802390504,0.0002660985709031083,0.0006654725155888831,0.0004657855432459957
2020-12-11,"[0.0953321655664007, 0.11458829128022355, 0.2574685107934065, 0.11979846907780159, 0.07047912194726823, 0.24801966303511402, 0.04060112996638451, 0.05349313515045967]",0.0005676665269041392,0.0005313748685574117,3.629165834672754e-05,0.0002982622060019903,0.0002823955435736805,0.0002903288747878354
2020-12-12,"[0.10843890739175821, 0.11861303872346769, 0.2309935378038475, 0.11980469254859072, 0.07296843465725504, 0.24945849281702043, 0.044435899985087235, 0.05507975841328229]",0.0013811204339267218,0.0010761668378852533,0.0003049535960414685,0.0006825163564246797,0.0006460459512384781,0.0006642811538315788
2020-12-13,"[0.09987228525839907, 0.12062286144845313, 0.2334271784416275, 0.12246092988210262, 0.0735415078450492, 0.2556572555624501, 0.04076192270188813, 0.05345614307242265]",0.0008977882065396974,0.0008834131715700829,1.4375034969614509e-05,0.0005278973778773795,0.0003805694270163986,0.00045423340244688903
2020-12-14,"[0.07931808195625178, 0.10991980131817745, 0.2422671888432515, 0.12356706466711241, 0.07388910115579328, 0.28200221606648196, 0.03726533575317604, 0.051552908587257605]",0.0010574968461091482,0.0020445890553522873,-0.000987092209243139,0.0005623442714568176,0.0007133056815079434,0.0006378249764823806
2020-12-15,"[0.08721077544201586, 0.11587197947534854, 0.2664874405839184, 0.11361329329170064, 0.0704073904655834, 0.2560103021021857, 0.038503331278216424, 0.05167287842326126]",0.0007323438136239441,0.0008618109871972468,-0.00012946717357330262,0.000359510816275252,0.00026949884294990087,0.0003145048296125764
2020-12-16,"[0.0887550684259405, 0.1089328356901295, 0.26352298095288157, 0.1229149976344425, 0.06827491282482608, 0.24181776446056527, 0.042996653174227684, 0.0625665597785137]",0.0007577359741889943,0.0009992230590736167,-0.00024148708488462242,0.0005259100157762707,0.0011105110610309073,0.0008182105384035891
2020-12-17,"[0.09807823205242774, 0.12377263926124513, 0.2686338434614239, 0.12188726913911231, 0.06612040140005958, 0.2220479222520107, 0.04076130101280906, 0.05846861036639856]",0.0012997098531758629,0.003035449162242822,-0.0017357393090669591,0.0007884182577292951,0.005516339897988469,0.003152379077858882
2020-12-18,"[0.09817096676431962, 0.11785400545509646, 0.2650299020103041, 0.1148878472572987, 0.0670524295383372, 0.2361511061723406, 0.0385052227497727, 0.06214413577129002]",0.0008520224504414701,0.003918341163636118,-0.003066318713194648,0.0006524419707361302,0.005869204360915478,0.0032608231658258044
2020-12-19,"[0.1074772812882569, 0.11827410773142477, 0.23580217063753647, 0.11788593558715509, 0.07185335248140125, 0.2432610415293342, 0.045154016385723694, 0.0600845418589321]",0.0009871154239501656,0.003576378262994268,-0.0025892628390441026,0.0006656879692591921,0.005150918381068477,0.0029083031751638345
2020-12-20,"[0.09999078672104472, 0.1145694271284576, 0.24357855588191785, 0.12640593368974917, 0.06666456057308286, 0.24690883925363988, 0.04427475012150539, 0.05740060858356401]",0.0006937956485732098,0.004137368259442121,-0.0034435726108689117,0.0004052159505337694,0.005840866019652511,0.00312304098509314
2020-12-21,"[0.10285976719923082, 0.11734341182006013, 0.2698550825440337, 0.12010216230591411, 0.06617294355911052, 0.2290327107583413, 0.03836149581654154, 0.05606169834093651]",0.0008727546471282839,0.003731397071552514,-0.00285864242442423,0.0008138209491284164,0.005061897378384646,0.002937859163756531
2020-12-22,"[0.09483759248896349, 0.11460494518021096, 0.2686244067234554, 0.11508255093369808, 0.06789784244233041, 0.23551286037016309, 0.03926031627598499, 0.06397378184003812]",0.0004531054366015216,0.0046866551897058305,-0.004233549753104309,0.000295329124238815,0.005994004575139685,0.00314466684968925
2020-12-23,"[0.14005463035377466, 0.11628573400193219, 0.24869800340433365, 0.11405297419147074, 0.06576148962598334, 0.21198261029580895, 0.04222139669687629, 0.06073862538528776]",0.0024771000525202315,0.003045388616937888,-0.0005682885644176564,0.000570378045495306,0.0021422743906945093,0.0013563262180949077
2020-12-24,"[0.2243517869894923, 0.12358724113306353, 0.24344043935117488, 0.09861883225082463, 0.05893732784711123, 0.16686180161186112, 0.04265943482844219, 0.04132315435100486]",0.015638851761570975,0.013252757764773537,0.0023860939967974386,0.0034182690292748844,0.007038870573020936,0.005228569801147911
2020-12-25,"[0.16483573915566513, 0.1139173436819962, 0.24089434933991002, 0.11423966342666472, 0.0669669955026839, 0.2063634846946177, 0.047722762222544596, 0.04485242274771506]",0.004689397924228561,0.004694676088530076,-5.278164301514288e-06,0.0016449810029184797,0.0018756883121808312,0.0017603346575496555
2020-12-26,"[0.12340026239067052, 0.12317279883381922, 0.24129705539358598, 0.12089641399416907, 0.07383204081632652, 0.21659594752186587, 0.046675860058309024, 0.053931632653061216]",0.0026704213497997357,0.0024411803944611623,0.00022924095533857335,0.003234395989537949,0.0019620024105774436,0.0025981992000576964
2020-12-27,"[0.10389665286404415, 0.1138266045548654, 0.24561934338952968, 0.1214251700680272, 0.0759351276742581, 0.23435334713595582, 0.04358947057083703, 0.06115197673272206]",0.0036329822816755,0.002299504617090245,0.001333477664585255,0.005395494253657336,0.0037989731119179642,0.00459723368278765
2020-12-28,"[0.09878706199460918, 0.10766362140114018, 0.23567850583212077, 0.12186279607852488, 0.07615845717148104, 0.25769644347971277, 0.04282448775135367, 0.05912153233308683]",0.0049051096416009915,0.0028927595230895703,0.002012350118511421,0.006311971682909241,0.004906639717229086,0.005609305700069163
2020-12-29,"[0.09350601984973562, 0.10735627492811425, 0.23639400797699653, 0.12442893980150262, 0.07346791577775716, 0.25681024023745475, 0.04333948613301177, 0.06449741211390408]",0.0052720552525081016,0.003234913033078153,0.0020371422194299486,0.007006094628111744,0.005340344445767733,0.006173219536939738
2020-12-30,"[0.10230410538055257, 0.10979443637817476, 0.24171855733013486, 0.1139829135366033, 0.07173436020453253, 0.2568959240788671, 0.0440265766050123, 0.059340277339393545]",0.0041441005711938235,0.0032077287406052585,0.000936371830588565,0.005984151379320469,0.0041612752974420734,0.005072713338381271
2020-12-31,"[0.1783686219980674, 0.15680985600150832, 0.2600874596403573, 0.09281044519337277, 0.05833953948763875, 0.17626164832315994, 0.03562685300841366, 0.041466522118262586]",0.009859416494306855,0.017196765921019062,-0.007337349426712207,0.004985516705096888,0.007014285826919357,0.005999901266008122
2021-01-01,"[0.11959448912015135, 0.1341442999053926, 0.23475541627246924, 0.1222004966887417, 0.06490264900662251, 0.22834775307473978, 0.049510998107852394, 0.0463179990539262]",0.0027476599690475466,0.004493542553610426,-0.0017458825845628797,0.001919420073671015,0.0025634626669213878,0.0022414413702962015
2021-01-02,"[0.09135368658399098, 0.12388577226606538, 0.22873670800450957, 0.12150897406989851, 0.06869794813979707, 0.26772480270574966, 0.045127598647125136, 0.05274002254791431]",0.0033168382102812836,0.0017243330429328654,0.0015925051673484182,0.004886475707597776,0.0007079512045168059,0.0027972134560572907
2021-01-03,"[0.09536162821986838, 0.12490484111646563, 0.24559512218987742, 0.11902791164167419, 0.07158122752513515, 0.2449806991364759, 0.04065630274713177, 0.057677829692507156]",0.0023177291440771896,0.002266323638435443,5.140550564174638e-05,0.004020075701980828,0.0013119743488839227,0.0026660250254323756
2021-01-04,"[0.0872173655356349, 0.11913280274326353, 0.2707926888639587, 0.11930042545985646, 0.07005990305442075, 0.22566812014478335, 0.04078301547319178, 0.06684080181190863]",0.0035040723110716008,0.0036148319567770567,-0.00011075964570545589,0.004163466129863387,0.002186070196468939,0.0031747681631661626
2021-01-05,"[0.0847008209717769, 0.10776089637433493, 0.24614308868609278, 0.12402898065607273, 0.07380099362249391, 0.2473700186744653, 0.03921768084281737, 0.07677800288925687]",0.004125347775709806,0.002182506371992522,0.0019428414037172838,0.005900385990084233,0.0010168396430441662,0.0034586128165641993
2021-01-06,"[0.07290897276149898, 0.10329238849364256, 0.21144389511904285, 0.13182991009820863, 0.0710194943526669, 0.3039534413226684, 0.037003510323298086, 0.0683078499939708]",0.007752197104732746,0.0017169606590704978,0.006035236445662248,0.008380431943469633,0.000960280282501918,0.004670356112985776
2021-01-07,"[0.07291157842739446, 0.1021995660074449, 0.22121537321595539, 0.13275532346558933, 0.07432743503343153, 0.30141643879117197, 0.03468205634846426, 0.06026720533493288]",0.006854148709616349,0.0014478434263960442,0.005406305283220305,0.008345253349289265,0.0005117661487592055,0.004428509749024235
2021-01-08,"[0.08910590848511772, 0.11236033762772099, 0.2538864860062195, 0.12212995113282986, 0.06981300755219902, 0.2590078898267437, 0.035951683696135044, 0.057527232341181685]",0.0015875718192303724,0.0008646054979017857,0.0007229663213285867,0.0009711125398562719,0.0010235263704428238,0.0009973194551495478
2021-01-09,"[0.08200897598922881, 0.11238187224175329, 0.2075746503104196, 0.11925992968808437, 0.07087229785324256, 0.31277058867529356, 0.037709364948762064, 0.057206429052285124]",0.002610919894219832,0.002725336435710057,-0.00011441654149022505,0.001729486695714256,0.0013517006858822893,0.0015405936907982726
