date,emo_prob,novelty,transience,resonance,nsigma,tsigma,rsigma
2020-11-24,"[0.2795169205118961, 0.32098053352559475, 0.39949828767123285]",0.0015852638655897786,0.0004532515311382841,0.0011320123344514944,0.0011440474679560084,4.671453754883942e-05,0.0005953810027524239
2020-11-25,"[0.26604854695111707, 0.3069440198219385, 0.4270076852007392]",0.0005535266889916119,8.66063548256316e-05,0.00046692033416598027,0.00047462647895865455,5.5018304774560455e-05,0.0002648223918666075
2020-11-26,"[0.2664005357365339, 0.30291334773038747, 0.4306854312886748]",0.0002079016236212238,0.0002042244148199817,3.67720880124211e-06,0.00021231521643302992,0.00012805241502032553,0.00017018381572667774
2020-11-27,"[0.2794614546052902, 0.2953495618906578, 0.4251876054136328]",0.0002389164729272886,0.00016206868336242982,7.684778956485878e-05,0.0001614443627413981,0.00011568592059582731,0.0001385651416686127
2020-11-28,"[0.27925124846500204, 0.30177732296356935, 0.41898084322554235]",8.505529106073936e-05,0.0004384936169559986,-0.0003534383258952592,3.992092149636748e-05,0.0004572944804647114,0.00024860770098053943
2020-11-29,"[0.28939441361352936, 0.3021547039793798, 0.40846132400515506]",0.0002035532630759888,0.0009671233108499767,-0.0007635700477739879,0.00013146336630969922,0.000865132751444859,0.0004982980588772791
2020-11-30,"[0.2821957615828687, 0.31493852074801404, 0.402877411555731]",0.00018743009027438824,0.0006924805622652972,-0.000505050471990909,9.005141882847789e-05,0.0005725014426324241,0.000331276430730451
2020-12-01,"[0.30248027067033195, 0.32405692535419756, 0.37347910763374925]",0.0007419717885676835,0.0005167570783142297,0.00022521471025345376,0.000251284431635282,0.00010441574918896997,0.000177850090412126
2020-12-02,"[0.28651041843490066, 0.35856335936173817, 0.35494671957222884]",0.0014278295713807522,0.001958929903916735,-0.000531100332535983,0.0006071972883766161,0.0008267380768293465,0.0007169676826029813
2020-12-03,"[0.27706039408224886, 0.32921735352262604, 0.393743325150442]",0.00046516575339883596,0.0011726971149343794,-0.0007075313615355434,0.00030295230869078853,0.0003289714817882298,0.00031596189523950917
2020-12-04,"[0.3066944029330304, 0.29717221591248727, 0.39613704744256484]",0.001142939998199263,0.0005042692303115671,0.0006386707678876958,0.0007420898540368284,0.00047377493576475837,0.0006079323949007933
2020-12-05,"[0.3095161636924227, 0.2885936653274783, 0.4018954965897412]",0.0013429601719914688,0.0007202863583688759,0.0006226738136225929,0.0011524199545858208,0.0004481045626220941,0.0008002622586039574
2020-12-06,"[0.3043496217029637, 0.27776150566400537, 0.4178840028424529]",0.0006812322487111059,0.0008401766222812545,-0.0001589443735701486,0.0006475524520813682,0.000146861611716397,0.00039720703189888263
2020-12-07,"[0.26471437907401507, 0.3045546357893326, 0.43073540895152235]",0.00114532945154723,0.0002413657181861505,0.0009039637333610795,7.56249675325754e-05,0.00019120478778439487,0.00013341487765848513
2020-12-08,"[0.27348800046041394, 0.30546357933508544, 0.4210586835996701]",0.0005320772975307627,0.00024610511488954616,0.0002859721826412165,0.0003317640182572968,0.00019368502864491115,0.00026272452345110396
2020-12-09,"[0.27699361266717654, 0.3085024701821113, 0.4145103458254955]",0.0003015015524912235,0.00018742888012912456,0.00011407267236209891,0.00030669295209868484,0.00011214345533578175,0.0002094182037172333
2020-12-10,"[0.2856360751177505, 0.3137897268996745, 0.40058998564757725]",0.000277342222082687,0.00010056694054128728,0.00017677528154139973,0.0001691414034224795,3.507884542578677e-05,0.00010211012442413313
2020-12-11,"[0.30044700498157223, 0.3023790247458588, 0.39719110202097924]",0.0003302178855438239,0.0005242894213096549,-0.00019407153576583093,0.00014114029964757807,0.000494961617483792,0.000318050958565685
2020-12-12,"[0.2905171248198041, 0.30266652582393, 0.40682427797385295]",8.521284651810809e-05,0.0003043410662632766,-0.00021912821974516853,1.9300854183447435e-05,0.0002935883138998422,0.00015644458404164482
2020-12-13,"[0.27894111780870484, 0.30816908961971456, 0.41290031912064534]",0.00015036730223593904,0.00017744719736194998,-2.707989512601094e-05,9.838946608940852e-05,0.00010005155772902698,9.922051190921775e-05
2020-12-14,"[0.25677313974591653, 0.3150473779730633, 0.4281914031903715]",0.0007499476388610108,0.0012596095932793634,-0.0005096619544183526,0.00036598598480653405,0.0007784976430843994,0.0005722418139454667
2020-12-15,"[0.286074759849645, 0.31638630894373615, 0.39754593186293036]",0.00030477101299010017,0.0002809484593740089,2.3822553616091287e-05,0.0002658621429071644,0.0001910818511128629,0.00022847199701001367
2020-12-16,"[0.2901659044314777, 0.3078858049028369, 0.40194673115001134]",0.00029083424435577494,0.0002773118758492053,1.352236850656963e-05,0.00031688684432000036,0.00023326264178683933,0.00027507474305341984
2020-12-17,"[0.3103725238308013, 0.3201574136133452, 0.36947419571045576]",0.0011472899764027695,0.0004077929343377748,0.0007394970420649947,0.0008579382236085405,0.00022468578861775781,0.0005413120061131491
2020-12-18,"[0.3077548843317507, 0.31026940094959093, 0.38197834124659064]",0.00021432896236338607,0.0001826536095158749,3.167535284751116e-05,8.637053599724427e-05,6.831309593321503e-05,7.734181596522966e-05
2020-12-19,"[0.2905482625482625, 0.30902855730294754, 0.40043222054807415]",0.00025283610351198093,0.00021655497142835753,3.6281132083623404e-05,0.0002138532831783707,0.00021788435860785278,0.00021586882089311176
2020-12-20,"[0.29889675210785455, 0.2983342138072396, 0.40277943072079114]",0.00030428298837001144,0.00040047814200469995,-9.61951536346885e-05,0.00022185448095300277,0.00027519279663041935,0.00024852363879171105
2020-12-21,"[0.3195670478489454, 0.30238103226070406, 0.3780492400220935]",0.0003285476881538035,0.0028953273523700655,-0.002566779664216262,0.00018188989525097306,0.003862978178260971,0.002022434036755972
2020-12-22,"[0.29866577545648615, 0.3087091545938776, 0.3926385210056167]",0.00012864857303845388,0.004654772349635583,-0.0045261237765971294,9.514659626912805e-05,0.004907044646555113,0.0025010956214121206
2020-12-23,"[0.32660668445507657, 0.30638678290472465, 0.36701435340663385]",0.0004488459333924187,0.0025967120610648525,-0.002147866127672434,0.00028465080722314256,0.0032696335547300523,0.0017771421809765974
2020-12-24,"[0.4411729860237358, 0.27063155031115044, 0.2882249124358146]",0.009041908826157944,0.008557441049342704,0.00048446777681523945,0.0018336296256407194,0.003321675056521188,0.0025776523410809536
2020-12-25,"[0.35086693021906284, 0.3059314521978819, 0.3432175032641811]",0.0022064248025481805,0.002115086589002322,9.133821354585835e-05,0.001609441521189755,0.0010192496455482547,0.0013143455833690048
2020-12-26,"[0.31265822157434403, 0.3204733819241982, 0.3668740233236152]",0.0033031101091639628,0.0010187016974176884,0.002284408411746274,0.0039829323708772835,0.000483660753993868,0.0022332965624355756
2020-12-27,"[0.29261175194715566, 0.3145125209504091, 0.3928788326924973]",0.00500723433870412,0.00027618209969750555,0.004731052239006614,0.005299731308352942,9.067252864422032e-05,0.0026952019184985814
2020-12-28,"[0.28322689215943514, 0.3059392934665935, 0.4108381079598311]",0.0015209866751089427,0.0067161304659129955,-0.005195143790804053,0.001327811106569237,0.009399366321069887,0.005363588713819562
2020-12-29,"[0.2735917447361098, 0.30742061033299317, 0.4189962897690381]",0.0006789010081952874,0.008952111023394339,-0.008273210015199052,0.000653823630384662,0.00953561527542052,0.0050947194529025915
2020-12-30,"[0.2916753361530206, 0.29556256970309114, 0.4127665130568356]",0.00018728067107058816,0.007040816282092164,-0.006853535611021576,8.127758600448056e-05,0.008040040022718159,0.00406065880436132
2020-12-31,"[0.47639565412080787, 0.22968155358110817, 0.2939465013787089]",0.02017682840182348,0.013882909747587774,0.006293918654235708,0.0016012914635717963,0.00497157988375153,0.003286435673661663
2021-01-01,"[0.36106154210028385, 0.27003725165562914, 0.3689175496688742]",0.004699777108651288,0.002789948320338655,0.0019098287883126332,0.001714540391659697,0.0005626278369774695,0.0011385841143185832
2021-01-02,"[0.30111900789177004, 0.28740448703494925, 0.411488793686584]",0.006212686612664178,0.0008357939613356127,0.005376892651328565,0.007318083824648206,0.0003711751734785113,0.003844629499063359
2021-01-03,"[0.2913674747425328, 0.310330438611512, 0.3983012793855035]",0.00712938768835712,0.0010344080425953581,0.006094979645761761,0.007915969560834143,0.0009970575784517541,0.004456513569642949
2021-01-04,"[0.2899614546070317, 0.32904677941705646, 0.38100124886226533]",0.0015776060520220946,0.0023018413343763645,-0.0007242352823542699,0.001364711782451915,0.001276087754805607,0.001320399768628761
2021-01-05,"[0.2653231211021458, 0.324990609915084, 0.4096891758570875]",0.0007044477541545637,0.0008497064146814839,-0.00014525866052692016,0.00031403897772015293,0.0005366863696557786,0.00042536267368796575
2021-01-06,"[0.24215386470517308, 0.29509065208944624, 0.4627610300521188]",0.002464559807432211,0.0007840867031455377,0.0016804731042866735,0.0008527278151239928,0.0009424892231651832,0.000897608519144588
2021-01-07,"[0.24392521567312944, 0.3026236437732654, 0.4534497291957025]",0.0012908694828773003,0.0006243018501335142,0.000666567632743786,0.001162375192510303,0.0006950683790691287,0.0009287217857897158
2021-01-08,"[0.2799062283429587, 0.3207016081741448, 0.39940254109284756]",0.001286051861232028,0.0007381102987807546,0.0005479415624512734,0.0008383420607192758,0.00044640558813936455,0.0006423738244293202
2021-01-09,"[0.2557781434662278, 0.2993380955942852, 0.444893746727504]",0.0004509262721607402,0.0005970386545374094,-0.00014611238237666923,0.00043864038299859076,0.0005520409274103824,0.0004953406552044865
2021-01-10,"[0.25999798830235066, 0.2956332935960958, 0.4443879409902023]",0.00040810830121238193,0.0008968181604965654,-0.0004887098592841835,0.0004502598049023808,0.00037761677609021585,0.00041393829049629833
2021-01-11,"[0.2713572480538607, 0.33394344241914203, 0.3947101352255991]",0.0009416738614257111,0.00014115983851876955,0.0008005140229069415,0.0005904119239102861,7.840795049020503e-05,0.00033440993720024555
2021-01-12,"[0.26638364185870794, 0.3178268605969022, 0.41580117113713627]",0.00038142400711064367,0.0002755745658342606,0.00010584944127638309,9.44244992385874e-05,0.00032220807171692205,0.00020831628547775472
2021-01-13,"[0.26895375842764785, 0.32576263930533644, 0.40528918314643747]",0.00032580465204066567,0.00024664338836272523,7.916126367794044e-05,0.00037293301004856933,0.00016791717630524678,0.00027042509317690806
2021-01-14,"[0.26536475646769764, 0.3252705773955774, 0.4093737353663824]",5.263093892152233e-05,0.00036911075204424515,-0.00031647981312272284,4.3120032497960825e-05,0.00018685319423336543,0.00011498661336566312
2021-01-15,"[0.2852321067691138, 0.336319627028433, 0.3784523080617084]",0.0005504274039501477,0.0001566870454875027,0.00039374035846264494,0.00013946220093054843,0.00017369063443725992,0.0001565764176839042
2021-01-16,"[0.2883070876061377, 0.3291869787598579, 0.3825071430371136]",0.0002791390186376511,0.00011228144129796919,0.00016685757733968194,0.00018541744323847091,0.0001141608643272653,0.0001497891537828681
2021-01-17,"[0.27797721803304987, 0.3166695239623204, 0.4053634342554605]",0.00026091491458105765,0.00017504483589139653,8.587007868966111e-05,0.00012088776227802585,2.4542755754925448e-05,7.271525901647565e-05
2021-01-18,"[0.28202232979709546, 0.33097455968688844, 0.38701293645071577]",8.561784364437789e-05,6.300939703808777e-05,2.2608446606290115e-05,7.583322986398173e-05,4.508507704896308e-05,6.045915345647241e-05
2021-01-19,"[0.2804792006377505, 0.3319345762220531, 0.387588723411965]",7.73091152781927e-05,9.682617453979261e-05,-1.951705926159991e-05,8.263719171116385e-05,3.152403798794234e-05,5.7080614849553096e-05
2021-01-20,"[0.29003011006844004, 0.31980339377689976, 0.39017117053552536]",0.00010602834965152835,0.00018636635496909455,-8.03380053175662e-05,2.5519296348857506e-05,0.0002501701710711434,0.00013784473371000045
2021-01-21,"[0.29406287476443377, 0.3201566063236442, 0.38578560143148116]",8.535932078902399e-05,0.0011513536815633719,-0.001065994360774348,5.212845446712116e-05,0.0011419809002814684,0.0005970546773742948
2021-01-22,"[0.2874080693552246, 0.3224764674483241, 0.390122052679048]",3.010860101711493e-05,0.001470558085301028,-0.001440449484283913,2.1172360126421803e-05,0.0007781484361095186,0.0003996603981179702
2021-01-23,"[0.2720084947602413, 0.30574708240711335, 0.42224656637027624]",0.0005948111757053832,0.00034268156508195395,0.00025212961062342923,8.094935232658018e-05,0.0002698176540018784,0.0001753835031642293
2021-01-24,"[0.26222553714850083, 0.27931874848592136, 0.458457223785476]",0.00195782086755463,0.0007729655537421408,0.0011848553138124893,0.000885617421101659,0.0005358205592284,0.0007107189901650296
2021-01-25,"[0.25850868257748266, 0.2988424446800743, 0.4426542265639938]",0.00063440056893165,0.0004189123542666583,0.00021548821466499168,0.0005671540476371858,0.0003241681038532666,0.0004456610757452262
2021-01-26,"[0.2606102552118976, 0.3083716178998848, 0.4310305453088748]",0.00024549275000735043,0.0005043197637257684,-0.000258827013718418,0.0002308332496005599,0.0002828454243271432,0.00025683933696385154
2021-01-27,"[0.287179222066514, 0.30868944184297775, 0.40413340397169906]",0.0009666793090754375,0.0001571484051322129,0.0008095309039432246,0.0004027283456733629,0.00011397711313456707,0.000258352729403965
2021-01-28,"[0.274735473955579, 0.30700185087255416, 0.41826690573770486]",0.0001987827998695623,0.00042059022889361845,-0.00022180742902405616,8.842198609997819e-05,0.00019468958083572018,0.00014155578346784919
2021-01-29,"[0.2931346186255014, 0.3100289022211736, 0.3968372712258586]",0.000386130005208932,0.00021656415282213207,0.00016956585238679994,0.0003328872597771089,0.00015666581617979774,0.00024477653797845333
2021-01-30,"[0.28966887475131714, 0.28711720338427227, 0.42321667650466754]",0.0003392276339693957,0.0007857915936489145,-0.0004465639596795188,7.075260844691494e-05,0.00017293753974939705,0.00012184507409815599
2021-01-31,"[0.30458571766841624, 0.3087375389715458, 0.3866903982004025]",0.000495256920713147,0.0005643083402225802,-6.905141950943315e-05,0.0002877208462727122,0.00038834060504835364,0.0003380307256605329
2021-02-01,"[0.2952640824727378, 0.3220988481259478, 0.3826437856575431]",0.00042105725864358926,0.0005375348853852314,-0.00011647762674164212,0.000428295529633132,0.00023287202269532144,0.0003305837761642267
2021-02-02,"[0.2645717225474543, 0.31578461947844594, 0.41964035834663826]",0.0008508438272817632,0.0003188031556153029,0.0005320406716664602,0.0001763918242331669,0.0002999298249596337,0.0002381608245964003
2021-02-03,"[0.2753883884226751, 0.3197417023462921, 0.4048702688816578]",0.0003262603538798834,0.00021165838847829002,0.00011460196540159337,0.0001607799376776796,0.0001451899722791746,0.0001529849549784271
2021-02-04,"[0.27559098835181695, 0.3149161261072748, 0.4094923972937155]",0.0001735411922202027,0.00023264263808228005,-5.9101445862077336e-05,0.00017485292649174633,0.00014512015159198305,0.00015998653904186468
2021-02-05,"[0.2915775330066948, 0.3240826569921831, 0.3843448404832255]",0.0004478239099105054,0.00032247288130074725,0.00012535102860975817,0.00021137814692567648,5.768382173689817e-05,0.00013453098433128732
2021-02-06,"[0.2985232817433157, 0.3025594462720509, 0.39891554986421746]",0.00032046553244315405,0.00034236276972090146,-2.1897237277747415e-05,3.683281294231744e-05,0.00014334808873866866,9.009045084049306e-05
2021-02-07,"[0.27969435841141643, 0.30820770768808553, 0.4121047947622221]",0.00021703331656006358,0.00026177817615504715,-4.474485959498356e-05,0.00015338455122310542,0.00020043298890090507,0.00017690877006200525
2021-02-08,"[0.2713703739926453, 0.3258147249823958, 0.4028224904154604]",0.0003382038382624233,0.00022911351299883457,0.00010909032526358874,0.00015207030931867186,0.0002379221951734421,0.00019499625224605698
2021-02-09,"[0.27923104390243897, 0.3181791609756097, 0.40259479024390243]",0.00012727105122561038,0.00016360924330463002,-3.6338192079019645e-05,9.662444651800611e-05,0.00013976810441079007,0.00011819627546439808
2021-02-10,"[0.3012264717425432, 0.3176491954474097, 0.38112776687598116]",0.00048620157779803025,0.0003749725828721045,0.00011122899492592577,9.307531067345101e-05,0.00031714402423499644,0.00020510966745422373
2021-02-11,"[0.28192834153379454, 0.3226005512189708, 0.39547528763271794]",0.00011117733885500243,0.00018412404575362737,-7.294670689862494e-05,8.978726315213057e-05,0.00010054014679268009,9.516370497240532e-05
2021-02-12,"[0.29036994594594595, 0.3199708697788698, 0.3896578476658476]",7.62180999449149e-05,0.000345228719010336,-0.00026901061906542113,2.6106485277411676e-05,7.252047006074096e-05,4.931347766907632e-05
2021-02-13,"[0.2731615868960168, 0.3083607701784003, 0.41848403066113066]",0.0005111955941793127,6.11086228438326e-05,0.00045008697133548013,0.00022431513660674894,3.858707838040693e-05,0.00013145110749357793
2021-02-14,"[0.27973824144528986, 0.30562474969963954, 0.4146406576781026]",0.00019436085840583914,0.0001331541520213092,6.120670638452995e-05,0.0001245944942275893,0.0001064417113454612,0.00011551810278652525
2021-02-15,"[0.28109380200511425, 0.30665229126922916, 0.41225954864634484]",0.00010396238438349697,0.00015624166587213488,-5.2279281488637906e-05,0.00011682585038623763,0.00010211484933225958,0.00010947034985924861
2021-02-16,"[0.27410583065546473, 0.32073512331100695, 0.4051708544659104]",0.00012141954831338998,9.70219400842404e-05,2.4397608229149585e-05,8.070147488428121e-06,8.748166692483658e-05,4.777590720663235e-05
2021-02-17,"[0.2594770032920401, 0.31633202032311475, 0.4241995394949668]",0.0002590360491967686,0.00012413102189326374,0.00013490502730350486,3.2554971411229214e-05,6.406687266904237e-05,4.831092204013579e-05
2021-02-18,"[0.27602106706794416, 0.31636427360521147, 0.4076211927846245]",9.245880001955199e-05,8.238788502106549e-05,1.0070914998486501e-05,8.539750943249387e-05,4.3973764826773156e-05,6.468563712963351e-05
2021-02-19,"[0.2683829774696026, 0.3154327329155944, 0.41617708067335835]",5.646612424491755e-05,0.0001062209787215758,-4.975485447665825e-05,5.592556548758694e-06,0.00011555978224290865,6.0576169395833675e-05
2021-02-20,"[0.27224889061325447, 0.3100471155944616, 0.4177151482819661]",5.9147747527308596e-05,8.633733413460582e-05,-2.7189586607297222e-05,3.524774409657612e-05,6.114435747722738e-05,4.8196050786901754e-05
2021-02-21,"[0.2888386663870832, 0.30303325644789264, 0.40813751310547286]",0.00019484644963218265,0.0004411646401282839,-0.00024631819049610124,5.386072913014612e-05,0.000248338556375558,0.00015109964275285205
2021-02-22,"[0.2749621530064929, 0.3145190740566482, 0.4105219535146326]",6.581415849995663e-05,0.00022191051418022438,-0.00015609635568026775,5.2850427467484624e-05,0.0001892187238407167,0.00012103457565410066
2021-02-23,"[0.262543101659751, 0.3156398513139695, 0.42181870677731675]",0.00020211970286394083,0.0003756344001116761,-0.0001735146972477353,0.00016534659198355966,0.0001924656139094459,0.00017890610294650277
2021-02-24,"[0.25845037892999173, 0.3002613191265851, 0.44128653110227356]",0.0004836217221991443,0.001180317010279162,-0.0006966952880800177,0.00021839306344822085,0.00021620802285687241,0.00021730054315254662
2021-02-25,"[0.27701933738497586, 0.32318280020575735, 0.3997947760483148]",0.00040583319470351327,0.00016524174130126898,0.00024059145340224428,0.00034761828408339966,8.717869565225738e-06,0.0001781680768243127
2021-02-26,"[0.2926873917689105, 0.3131520577723739, 0.39416837994178544]",0.0006892649923258958,0.0001723009628121385,0.0005169640295137573,0.0004530560272782843,0.00012451465715864894,0.0002887853422184666
2021-02-27,"[0.2939846059264724, 0.31438094184187876, 0.39165033812861183]",0.0005245046304654604,0.00028678017233747783,0.00023772445812798257,0.0006180837339762713,5.751784930592908e-05,0.0003378007916411002
2021-02-28,"[0.2745775163197319, 0.3092786582195605, 0.4161533380832258]",0.0002742530807943548,0.00010985688869476537,0.0001643961920995894,8.392737251613964e-05,0.00012388370291923777,0.00010390553771768871
2021-03-01,"[0.27619259674272134, 0.3286828113830877, 0.39514271362608916]",0.00024028571087657591,0.00023592431151905915,4.361399357516763e-06,3.1659943619340844e-05,9.311216120797226e-05,6.238605241365655e-05
2021-03-02,"[0.27418425439618543, 0.31603563554233066, 0.4097841611845054]",0.00014575260308423823,9.594097314224728e-05,4.9811629941990947e-05,0.000100851899599747,8.716041329438782e-05,9.400615644706741e-05
2021-03-03,"[0.27110141450905784, 0.3138230953759617, 0.41507785590205964]",8.312112485628222e-05,0.00024067150979688678,-0.00015755038494060457,9.70711459245309e-05,0.00015287749797662735,0.00012497432195057912
2021-03-04,"[0.2737162870663535, 0.30731026793313587, 0.41898311374391445]",0.00014595734554809548,0.00030342320723339785,-0.00015746586168530237,0.0001497291081668293,0.00013754033710745622,0.00014363472263714277
2021-03-05,"[0.2901716330590116, 0.31812371777370413, 0.39170944654627715]",0.00031722583517166905,0.0003580240628458581,-4.0798227674189056e-05,7.476647271352382e-05,0.00030997327756558234,0.00019236987513955307
2021-03-06,"[0.29162055636241757, 0.3166229918444866, 0.39176250698246]",0.00025516844304612567,0.00038658652421542857,-0.0001314180811693029,0.0001801638478733288,0.0002607936887222081,0.00022047876829776845
2021-03-07,"[0.27634055839201316, 0.2940864160039478, 0.42959065803708696]",0.0005376007109696375,0.000641998660556899,-0.00010439794958726147,0.0003031146602314633,0.0005687895852454607,0.000435952122738462
2021-03-08,"[0.3132056469000169, 0.30778586025234816, 0.37900875531974726]",0.0006792448626965624,0.0007485152463130368,-6.927038361647438e-05,0.0005425325198735252,7.495193821053884e-05,0.000308742229042032
2021-03-09,"[0.28274405329972085, 0.30936339245520833, 0.4078901953722877]",0.0003492637305089165,0.00021776385727673725,0.00013149987323217923,0.0002219219325167039,0.00026527545391522456,0.0002435986932159642
2021-03-10,"[0.27829495240125035, 0.31092828218243823, 0.4107820581131003]",0.000358532480045597,0.0002807301099819785,7.78023700636185e-05,0.00035060677149740296,0.00018264009816033926,0.0002666234348288711
2021-03-11,"[0.278241655938962, 0.3184705642249364, 0.4032863983170587]",0.00027981448459987317,0.0005462040422017584,-0.0002663895576018852,0.00033319603794318317,0.0001726785609627764,0.0002529372994529798
2021-03-12,"[0.26246933180101784, 0.2961067148251519, 0.44143145624692165]",0.0006078504956360014,0.00024718158884590294,0.00036066890679009844,0.00010971220246372117,0.0002623494940327486,0.0001860308482482349
2021-03-13,"[0.2680846408368022, 0.29621167680648947, 0.43570914718753334]",0.0003022355527314311,0.000252994216889696,4.924133584173506e-05,0.00021996846099100412,0.00016327339403518794,0.00019162092751309604
2021-03-14,"[0.27158615102084904, 0.30069880450830005, 0.42771405422923203]",0.00015390497445771388,0.00018450758972502227,-3.060261526730839e-05,0.0001257738456845087,2.5788390478435428e-05,7.578111808147206e-05
2021-03-15,"[0.28185045440079215, 0.3111661303440716, 0.4069937055765762]",0.000419774314733047,8.08873140171616e-05,0.0003388870007158854,0.00016107557007951387,4.894902858267239e-05,0.00010501229933109313
2021-03-16,"[0.26733289385723835, 0.3173138973482879, 0.41535330164153605]",0.00020036724667373834,0.00012076308485664074,7.96041618170976e-05,7.41586899199425e-05,6.71074728752948e-05,7.063308139761864e-05
2021-03-17,"[0.2769427653807596, 0.3129708907288456, 0.41008580551739504]",8.016124818404999e-05,0.0001303656638254358,-5.020441564138581e-05,6.401505481682861e-05,9.712214780699784e-05,8.056860131191323e-05
2021-03-18,"[0.2743335411795271, 0.30514370832250803, 0.42052444790854765]",8.206577100333325e-05,0.00011631570167960064,-3.424993067626739e-05,1.5287689484905572e-05,7.595978753206161e-05,4.5623738508483594e-05
2021-03-19,"[0.2847881245339299, 0.3154527032065623, 0.39976603281133477]",0.0001665412911694772,0.000332463978670882,-0.00016592268750140478,7.350749935378132e-05,0.00019697709560300715,0.00013524229747839423
2021-03-20,"[0.27077840024898847, 0.2969874394202125, 0.43223691698901784]",0.0002952579347678897,0.0003757924074478583,-8.053447267996857e-05,0.00019318356875113436,0.00023840946745820805,0.0002157965181046712
2021-03-21,"[0.2783622091281335, 0.2957754119644462, 0.42586555477878757]",0.00015797788255170176,0.0005391812368426505,-0.0003812033542909488,0.00015922703559642342,0.00013001929455265125,0.00014462316507453735
2021-03-22,"[0.27465716383904193, 0.32292895475172767, 0.4024158020599921]",0.0003616529372223612,9.109003505620122e-05,0.00027056290216616,0.000208502837917721,5.351998462726832e-05,0.00013101141127249465
2021-03-23,"[0.279545828350507, 0.3197567616270498, 0.40068726962960527]",0.0003285411575220328,0.00017544851570057188,0.00015309264182146093,0.0002264406490792883,0.00014043293474132976,0.000183436791910309
2021-03-24,"[0.2876060557958649, 0.32245023612048096, 0.38993716020477004]",0.0003043556195419641,0.00010639987825741483,0.00019795574128454924,0.00029568700545910115,8.060422144880884e-05,0.000188145613453955
2021-03-25,"[0.28702484126699424, 0.32483611938156903, 0.3881485633317789]",7.391779710305922e-05,0.00020014319570359944,-0.0001262253986005402,5.3796748917112846e-05,3.92292415529696e-05,4.651299523504122e-05
2021-03-26,"[0.30440596588201657, 0.30836927475459824, 0.3872215381683026]",0.00026968171297606444,0.001451501391244842,-0.0011818196782687777,7.500426703544824e-05,0.001457972743829994,0.0007664885054327211
2021-03-27,"[0.2799241092864688, 0.31527943436089506, 0.4048020983386152]",0.00021141028955803565,0.0020672232701354192,-0.0018558129805773835,0.00011505273756405745,0.0028841252123181344,0.001499588974941096
2021-03-28,"[0.2774683515991948, 0.313848703993638, 0.4086832923283381]",0.00023226780910293122,0.0023597975938887306,-0.0021275297847857992,0.00018819457897972862,0.0029578586964539586,0.0015730266377168437
2021-03-29,"[0.3799305665269085, 0.2948047031658261, 0.32527011808551576]",0.005397133973455428,0.004789366100961077,0.0006077678724943514,0.0013418598132161974,0.0013194881352067067,0.001330673974211452
2021-03-30,"[0.2784342913338418, 0.3078354072171156, 0.4137340143700077]",0.0022406448450242116,0.0005046830743856151,0.0017359617706385966,0.0031190510016182575,0.00018429208158673223,0.0016516715416024948
2021-03-31,"[0.2962948881719964, 0.3262237642626713, 0.3774862623681988]",0.001724097690248599,0.0005580029606176051,0.0011660947296309938,0.0015831546281083932,0.0004878209367741303,0.0010354877824412618
2021-04-01,"[0.299306312541454, 0.3194517403466275, 0.3812499062779364]",0.0014519793558301717,0.0007164299609824761,0.0007355493948476956,0.0016440927175812975,0.0002747178998415085,0.000959405308711403
2021-04-02,"[0.27122596372225416, 0.32872198164915356, 0.40006716530902703]",0.00039591800557889877,0.0002680016053199899,0.00012791640025890886,0.00010343887511092835,0.00016673515438822995,0.00013508701474957915
2021-04-03,"[0.26647851491514996, 0.30894648997735463, 0.42458763174816183]",0.0008846409610286229,0.0003721176042841723,0.0005125233567444506,0.0003830265804239518,0.00021600425909697798,0.00029951541976046487
2021-04-04,"[0.2843394852354349, 0.30185474860335193, 0.4138030476855547]",0.0003918628703374045,0.00036579229108489743,2.607057925250707e-05,0.0001459641206895882,0.00018724155869890945,0.00016660283969424883
2021-04-05,"[0.2759979842017673, 0.3209691301596231, 0.4030304244896046]",0.00016301144540757922,0.00015850291089883743,4.5085345087417835e-06,9.026238406629782e-05,4.4227451048860766e-05,6.72449175575793e-05
2021-04-06,"[0.29381925607627235, 0.3144553063873595, 0.39172118526475985]",0.00037588641541550183,0.00011248979195926547,0.00026339662345623634,0.00021406690949701666,4.8751415191369446e-05,0.00013140916234419305
2021-04-07,"[0.2836198601102162, 0.3319862229758372, 0.3843887240356083]",0.0003311712189875583,0.00014098592892100567,0.00019018529006655261,0.0002109596494230429,9.133718620799649e-05,0.0001511484178155197
2021-04-08,"[0.2847893150737187, 0.32535056934139506, 0.38987566041694477]",6.874048464176491e-05,0.0002558170424317701,-0.0001870765577900052,2.9995155839035293e-05,0.00015102659150516927,9.051087367210227e-05
2021-04-09,"[0.29859160101990334, 0.3214393956692164, 0.37996942192792177]",0.00011272226450118376,0.0007403517815187206,-0.0006276295170175368,2.9644207869227778e-05,0.00012430308317390684,7.697364552156731e-05
2021-04-10,"[0.2696115899683467, 0.3247989286583881, 0.4055949111273435]",0.0003384684297924417,0.00010093970976319112,0.00023752872002925056,0.0001752299209974039,5.250636043060585e-05,0.00011386814071400488
2021-04-11,"[0.27128962668912143, 0.3088705040298328, 0.41984401940735394]",0.0005054119913756827,9.400269653651789e-05,0.0004114092948391648,0.0002968873065258209,6.46337448589714e-05,0.00018076052569239616
