date,emo_prob,novelty,transience,resonance,nsigma,tsigma,rsigma
2019-11-12,"[0.07899359922804759, 0.103612479897073, 0.28183255065937596, 0.12119012544226439, 0.06350810550016081, 0.26486995818591186, 0.035367899646188486, 0.0503978128015439]",0.0016672597037432778,0.00034468702911729016,0.0013225726746259876,0.0010231192202361731,7.853073458419722e-05,0.0005508249774101851
2019-11-13,"[0.07689682744389992, 0.10699606654629866, 0.27340392055713175, 0.11975232138251225, 0.06242342661851946, 0.27948894119164297, 0.029961761671395404, 0.05084527340727366]",0.0013312958967452305,0.0010642134317649478,0.00026708246498028266,0.001289770613566572,0.0004418185557153609,0.0008657945846409665
2019-11-14,"[0.08606511220082484, 0.10899499886337802, 0.294047608222648, 0.11272347611470138, 0.065084694573442, 0.2500574156464131, 0.030694703341668562, 0.052104147046406646]",0.0005939067222545969,0.0017515680045747158,-0.001157661282320119,0.00015140667392639752,0.0009297539827610354,0.0005405803283437165
2019-11-15,"[0.08901669024954975, 0.10878817211216875, 0.2722995240545408, 0.11527235014149728, 0.06652196423977359, 0.25974665551839465, 0.03803910470800102, 0.05008891818883457]",0.0005004142950545609,0.0010025808352656003,-0.0005021665402110394,0.00015908107815126678,0.0002378116192978268,0.0001984463487245468
2019-11-16,"[0.08833612678393628, 0.1278506471954862, 0.2345323597743113, 0.12349746929970128, 0.0686820029870561, 0.27503190341851974, 0.03568320610687023, 0.04615076335877862]",0.0019047839967591673,0.0023708958049531432,-0.0004661118081939759,0.0005737182678186161,0.0011855733912905164,0.0008796458295545662
2019-11-17,"[0.09626496145448063, 0.1093164297491199, 0.2465024731518203, 0.12338741589055743, 0.07657720244195891, 0.26745292099282564, 0.03739133728443473, 0.04288832939708569]",0.0011940056621515599,0.0023315662386326143,-0.0011375605764810544,0.0006273893240553957,1.695297696035029e-05,0.000322171150507873
2019-11-18,"[0.08594280576674342, 0.11162194390990249, 0.3011568188270924, 0.12088810372566955, 0.06194403608946654, 0.23921641061232213, 0.0372414587210953, 0.04174557557020725]",0.0021052232626142995,0.0003486754400443376,0.0017565478225699618,0.0009416900025048596,6.783149706008539e-05,0.0005047607497824725
2019-11-19,"[0.08126823645138481, 0.10646632442900615, 0.30383219083335894, 0.11233564907319171, 0.06619034152039592, 0.24874897789800499, 0.03517202053425963, 0.04575807691125387]",0.0019707971281631383,0.00018660598663939446,0.001784191141523744,0.001248734575308767,2.522434964895531e-05,0.0006369794624788612
2019-11-20,"[0.08481437068910963, 0.11574833892298929, 0.29695181294690876, 0.11217278364867429, 0.06233094981965449, 0.2434295070556223, 0.03461516800607479, 0.049687021451623105]",0.0009566976750786564,0.0013364585324293033,-0.0003797608573506469,0.0009745393194423108,0.0015002980871873812,0.001237418703314846
2019-11-21,"[0.07841572927497872, 0.11242105428994548, 0.29599823549799914, 0.1119005261997038, 0.06508655512493304, 0.2590031193874657, 0.033961496045624984, 0.042981315184169894]",0.0003124468032149659,0.002004825722152419,-0.001692378918937453,0.00011652678415323382,0.0012200133658802608,0.0006682700750167473
2019-11-22,"[0.08833677074041033, 0.10851461195361282, 0.2947425869759144, 0.11857056199821585, 0.06393120428189115, 0.24765577163247096, 0.03377041926851026, 0.04424870651204281]",0.00022736307807482022,0.002059443295161171,-0.0018320802170863507,4.3643312754413556e-05,0.0011814032150058277,0.0006125232638801207
2019-11-23,"[0.08954663180176814, 0.10818777238201967, 0.23173457020711408, 0.12544058440210848, 0.0755780932220977, 0.28201033495206074, 0.04038525712862657, 0.04689656746772921]",0.0031159643709805025,0.0016572411444925022,0.0014587232264880003,0.00024310774829691386,0.0010465970129038451,0.0006448523806003795
2019-11-24,"[0.08445898948985647, 0.11650808338279967, 0.23373731624707567, 0.12585498795348998, 0.07479157791822338, 0.27813586368239107, 0.04351384475714933, 0.04279300953245573]",0.001942990597150293,0.0023524251807314762,-0.00040943458358118313,0.0012333574093529554,0.00019597926857856498,0.0007146683389657602
2019-11-25,"[0.0783064186497627, 0.11038255568256604, 0.28325608784509326, 0.12010790120890918, 0.062444698465482, 0.26320586095812115, 0.03346735252346807, 0.04860248016903945]",0.0015569868865327552,0.00023233880249314923,0.0013246480840396059,0.0008261870612183615,6.227564389645855e-05,0.00044423135255741003
2019-11-26,"[0.07827105886874638, 0.11722996604958041, 0.2852260265197617, 0.1251312536032285, 0.060767920056370495, 0.2571132855038114, 0.03225552495035552, 0.043782941515597966]",0.0017051129859964864,0.0004727059400401196,0.0012324070459563668,0.0010908066048772615,0.0003832956752961172,0.0007370511400866894
2019-11-27,"[0.08450338607908559, 0.11525090020151298, 0.2921566515807208, 0.1187423276403158, 0.0625399887681279, 0.24878421591622346, 0.03485553830398731, 0.042946648607578214]",0.0010380533735301443,0.0004907103591169309,0.0005473430144132134,0.001107019285374896,0.00038602451336717494,0.0007465218993710354
2019-11-28,"[0.08219712751504171, 0.11483551141877466, 0.2900842013327295, 0.11388018373552436, 0.06427722067671604, 0.2572577472989584, 0.03394190334476289, 0.04330355178883353]",0.00016584555962266228,0.0011387661566666998,-0.0009729205970440375,6.051862888901945e-05,0.0005283015211597186,0.00029441007502436904
2019-11-29,"[0.09735168642369484, 0.11502938079548927, 0.2952840256784756, 0.10977690975170679, 0.0641134811996875, 0.2446684895214157, 0.03469073740701742, 0.03885211100166434]",0.0006303216090612762,0.0011417976969034709,-0.0005114760878421946,0.00027534063712982845,0.0004025752780584397,0.00033895795759413406
2019-11-30,"[0.10090585914735284, 0.11355067915900836, 0.26350468462814364, 0.123681445286233, 0.07177374815080467, 0.2508850136728381, 0.037186354059263904, 0.038299905859147346]",0.0009912331882808228,0.0017521478898320708,-0.000760914701551248,0.00012717957526430944,0.0009562222452702811,0.0005417009102672953
2019-12-01,"[0.10180389454339835, 0.10995921685043822, 0.24906633446423518, 0.12152102770709639, 0.06964708792762228, 0.26023395532937516, 0.0441558170766186, 0.043401540853830925]",0.0012993574111317642,0.0028452444774078266,-0.0015458870662760625,0.0006353802294364893,0.0010350136377818373,0.0008351969336091634
2019-12-02,"[0.08245808427313683, 0.1240408115190954, 0.3082902446924414, 0.11964582903919199, 0.05398333382409233, 0.24106486852566178, 0.029968758281558254, 0.040317216807514496]",0.0023147651997023158,0.0005219922291502029,0.0017927729705521128,0.001146150830727739,0.00018864900734464973,0.0006673999190361944
2019-12-03,"[0.07446219837603649, 0.12119496169626714, 0.30440094109545807, 0.11527234384414538, 0.05555421341061027, 0.25433822052621, 0.033051473330846695, 0.04150715863770694]",0.0020728951876285108,0.00046012743625441894,0.0016127677513740918,0.0013317959416973032,6.129914312127695e-05,0.0006965475424092901
2019-12-04,"[0.08565771630966434, 0.11261787822567043, 0.2872442570416596, 0.11844537021420137, 0.062197807387417765, 0.2553370888851408, 0.03572501264968797, 0.04255459605329735]",0.0008838111083433876,0.00044502775514194606,0.00043878335320144155,0.000365495047978589,0.0003092397928324264,0.0003373674204055077
2019-12-05,"[0.08194999835844904, 0.124305788108605, 0.2911989888046226, 0.11271069306280572, 0.060558324304803166, 0.24600137890278737, 0.03708756032699695, 0.04595567812469221]",0.0004136605518685271,0.001098822535174537,-0.0006851619833060099,0.00011128916332691286,0.0009685190006726269,0.0005399040819997699
2019-12-06,"[0.08555160431992485, 0.11831457192048832, 0.2914760056346846, 0.11720331820316167, 0.061561308498982614, 0.24594462357176394, 0.033012051964313664, 0.04669538268899671]",0.0002563821576441921,0.0012200920758419025,-0.0009637099181977104,0.00014694712284353014,0.001044463796304792,0.0005957054595741611
2019-12-07,"[0.09529955501618122, 0.13250732200647247, 0.26637953074433657, 0.12105821197411003, 0.06296375404530744, 0.24032204692556633, 0.03840889967637541, 0.04283503236245955]",0.0007998868796691939,0.0008127032118574587,-1.2816332188264764e-05,5.981782836424338e-05,0.000354527568190063,0.0002071726982771532
2019-12-08,"[0.09753809523809523, 0.12460119047619046, 0.2361658613445378, 0.11482584033613444, 0.06915290616246497, 0.2623819327731092, 0.04825231092436974, 0.046879516806722685]",0.0020956777184665265,0.0023293274422706,-0.00023364972380407337,0.0006379964473324905,0.0003001005516417049,0.00046904849948709775
2019-12-09,"[0.09007665025309045, 0.11991663510209702, 0.283774181329844, 0.12208849557522122, 0.06161216900244482, 0.24286718776901622, 0.03724320787851658, 0.04219899452498192]",0.0008371846730062348,0.0008361674062713728,1.0172667348619206e-06,0.0007946711983692961,0.0003436572650794149,0.0005691642317243555
2019-12-10,"[0.08226791431494866, 0.11737168696570617, 0.2856693071921312, 0.11702119021685314, 0.06655028550681585, 0.24867214575700564, 0.033554444334422555, 0.048651516651813706]",0.0011924159608412484,0.00042889712387746484,0.0007635188369637836,0.0008383228013502334,0.00013002419417994875,0.0004841734977650911
2019-12-11,"[0.07795465886339134, 0.11370722316340671, 0.27998644694286157, 0.11460335746188201, 0.06491966733405205, 0.2638414908362852, 0.03105830894809795, 0.05369641152009856]",0.0013370993585792319,0.0010891509133650315,0.00024794844521420036,0.0010107187176804212,0.0008101457884177253,0.0009104322530490733
2019-12-12,"[0.07739722326022591, 0.11224450257265227, 0.2802622955531921, 0.11989275345655234, 0.059313806088131305, 0.2603166805599471, 0.03311362787087872, 0.057223576417833225]",0.0005620124507817297,0.0019785378976186793,-0.0014165254468369495,0.0004026684039246829,0.0005744515747112578,0.0004885599893179704
2019-12-13,"[0.09472158875607149, 0.11375865513796547, 0.27763433118605535, 0.11371814392504045, 0.06092607392607393, 0.25906228254504116, 0.0380693788969651, 0.041902511281821625]",0.000917698169175041,0.0007232321290461708,0.0001944660401288703,0.00024485156294151743,0.00011105197409239265,0.00017795176851695505
2019-12-14,"[0.10097946351834258, 0.1210036639978287, 0.2521779074501289, 0.11540394445198351, 0.07199968335821232, 0.25251155742524994, 0.04307273714208169, 0.04264450174152983]",0.0017745161723043536,0.0011125556652385347,0.0006619605070658189,0.000739727697313246,0.0005130488289873487,0.0006263882631502974
2019-12-15,"[0.09457281871856549, 0.12268354107442231, 0.26346661564253954, 0.11638187914571031, 0.06549708433559297, 0.2422365697208251, 0.05092962315037538, 0.044009111451271954]",0.001192283159958837,0.0016650516551688303,-0.0004727684952099934,0.0008108312020349148,0.0005039746789952351,0.000657402940515075
2019-12-16,"[0.08059270141623082, 0.12984095316448258, 0.2792207204560145, 0.11393594640653462, 0.06102823646941294, 0.2550837985543868, 0.039801522007404354, 0.040271081859317145]",0.0009371696792554821,0.0010376684455582605,-0.00010049876630277837,0.00028602920975487496,0.00036430500356575716,0.00032516710666031606
2019-12-17,"[0.08149865822403134, 0.1156928388361224, 0.27711961405095736, 0.12013224785165083, 0.0631620985979195, 0.27267317955676157, 0.03373839891451832, 0.0357646916930499]",0.0013955630333732094,0.0004806241549697226,0.0009149388784034868,0.0005790405842969751,0.0001921199394734021,0.0003855802618851886
2019-12-18,"[0.08013123329405339, 0.10948343057511567, 0.26654505216566543, 0.11744023223062108, 0.06437498922196992, 0.284830713074469, 0.03524355473802201, 0.041719167648664957]",0.001138398533400045,0.0007581052689680703,0.00038029326443197466,0.0007360707177856354,0.0004122066483045572,0.0005741386830450963
2019-12-19,"[0.07812256416724474, 0.11131270101532445, 0.26223390300813515, 0.11813142460742887, 0.0697030018288453, 0.29068231695781044, 0.03177533581383616, 0.037808444220218194]",0.0006893024139825076,0.0014063553009204587,-0.0007170528869379511,0.0005719554813072311,0.00026104933386470386,0.0004165024075859675
2019-12-20,"[0.10005298348698204, 0.11343220882720426, 0.2776984432512748, 0.11311552358761354, 0.06826410698004254, 0.25726967885725865, 0.0312967615574241, 0.038642015331104576]",0.0010653708205605609,0.0011870689711299834,-0.00012169815056942254,0.00024354904880537426,0.0005084775129353164,0.00037601328087034534
2019-12-21,"[0.10395876288659792, 0.11265725874598612, 0.25335828967382124, 0.1160842487747169, 0.06734274125401385, 0.27367694777759, 0.034256929187088045, 0.038427919553827954]",0.0008591573602778554,0.008596264888758288,-0.007737107528480433,0.00028167843920614844,0.010917102100256674,0.005599390269731411
2019-12-22,"[0.10534042228246343, 0.11217280745294184, 0.23774739414302623, 0.11152178229162689, 0.07467137566339582, 0.2836269710969417, 0.04073819250887709, 0.03397323508075293]",0.0012816349166221474,0.011809391216536588,-0.01052775629991444,0.0005585362364020625,0.00973492331896348,0.0051467297776827715
2019-12-23,"[0.13036890442132637, 0.12115234882964887, 0.25383704486345904, 0.10758932054616382, 0.06705713589076723, 0.24676519830949287, 0.03562699122236671, 0.03740238946684005]",0.0015110517726595867,0.006522009903016687,-0.0050109581303571,0.00020817264494590981,0.005933614098194929,0.0030708933715704193
2019-12-24,"[0.2481161516298514, 0.11753804869781366, 0.2573665329642393, 0.09181396531269417, 0.06060007909157673, 0.1588113100954748, 0.03562143381729845, 0.029910796000225972]",0.02125378093245035,0.01835898485050731,0.0028947960819430407,0.004619798274695124,0.00892444105367638,0.006772119664185752
2019-12-25,"[0.16978324970575479, 0.12024028990893884, 0.2413775010840612, 0.11635259864956946, 0.06864052530508578, 0.19341181936443036, 0.052061636622684745, 0.03790677073654215]",0.006358210917300857,0.008393048008079114,-0.0020348370907782567,0.0019654176305100766,0.002219798676130385,0.002092608153320231
2019-12-26,"[0.110339386100194, 0.122799960200985, 0.24286533008308042, 0.12225610666136012, 0.0728643848564748, 0.2450479080642754, 0.040182279488582655, 0.04343739117456843]",0.008880462885710124,0.001076091070159551,0.0078043718155505724,0.008351348278691875,0.00012742866736553858,0.004239388473028707
2019-12-27,"[0.09719439506826519, 0.10837623387920274, 0.2355203660981052, 0.11979607427858249, 0.07522635301236714, 0.27855519836617376, 0.03697991755228622, 0.04815373851215914]",0.013094138754134586,0.0004874349197817403,0.012606703834352846,0.011228268572314959,0.0002922499700955256,0.0057602592712052425
2019-12-28,"[0.09179478458049885, 0.11305559604794296, 0.24493743926141884, 0.12831073858114672, 0.0772836896663427, 0.2672906138645934, 0.03713868642695173, 0.03992589893100097]",0.003734131661015197,0.005882422541446401,-0.002148290880431204,0.00433274938891742,0.007335356772782371,0.005834053080849896
2019-12-29,"[0.09121826138999027, 0.11449730680032916, 0.22906422533103912, 0.12334936784618837, 0.07825360963566992, 0.2758346674646518, 0.03884820827410788, 0.04871953317872372]",0.0005975502306310199,0.007406410133078446,-0.006808859902447426,0.0004492674672191799,0.007743853139049458,0.004096560303134319
2019-12-30,"[0.10183645457717806, 0.1270118258307161, 0.24305180101585824, 0.11305009499437788, 0.07931317126129268, 0.25176662401612965, 0.034433058043503544, 0.04932011166686052]",0.0009024353034749879,0.004842990940989476,-0.0039405556375144875,4.958258186232044e-05,0.005096445054602549,0.002573013818232435
2019-12-31,"[0.16794641746969227, 0.15867683400683866, 0.28933964096984766, 0.09008163661796703, 0.05473309760646564, 0.1760448010568853, 0.030241723655579724, 0.032693153559216655]",0.015528368788356497,0.013855164547231258,0.0016732042411252389,0.002595975027332724,0.005161767129787612,0.0038788710785601682
